tdate,BOND,CANA,BUND,GILT
1994-08-02,-0.1711595766580988,0.13014740512844744,0.16028666478033538,-0.10441780218353461
1994-08-03,-0.1711595766580988,0.13014740512844744,0.16028666478033538,-0.10441780218353461
1994-08-04,-0.1711595766580988,0.13014740512844744,0.16028666478033538,-0.10441780218353461
1994-08-05,-0.1711595766580988,0.13014740512844744,0.16028666478033538,-0.10441780218353461
1994-08-08,-0.1711595766580988,0.13014740512844744,0.16028666478033538,-0.10441780218353461
1994-08-09,-0.21256298883697552,0.16162999443928863,0.19905992525605093,-0.12967641398328944
1994-08-10,-0.21256298883697552,0.16162999443928863,0.19905992525605093,-0.12967641398328944
1994-08-11,-0.21256298883697552,0.16162999443928863,0.19905992525605093,-0.12967641398328944
1994-08-12,-0.21256298883697552,0.16162999443928863,0.19905992525605093,-0.12967641398328944
1994-08-15,-0.21256298883697552,0.16162999443928863,0.19905992525605093,-0.12967641398328944
1994-08-16,-0.21256298883697552,0.16162999443928863,0.19905992525605093,-0.12967641398328944
1994-08-17,-0.21256298883697552,0.16162999443928863,0.19905992525605093,-0.12967641398328944
1994-08-18,-0.21256298883697552,0.16162999443928863,0.19905992525605093,-0.12967641398328944
1994-08-19,-0.21256298883697552,0.16162999443928863,0.19905992525605093,-0.12967641398328944
1994-08-22,-0.21256298883697552,0.16162999443928863,0.19905992525605093,-0.12967641398328944
1994-08-23,-0.22458235721878902,0.17076935804790921,0.2103157632775219,-0.13700896326021506
1994-08-24,-0.22458235721878902,0.17076935804790921,0.2103157632775219,-0.13700896326021506
1994-08-25,-0.22458235721878902,0.17076935804790921,0.2103157632775219,-0.13700896326021506
1994-08-26,-0.22458235721878902,0.17076935804790921,0.2103157632775219,-0.13700896326021506
1994-08-29,-0.22458235721878902,0.17076935804790921,0.2103157632775219,-0.13700896326021506
1994-08-30,-0.22458235721878902,0.17076935804790921,0.2103157632775219,-0.13700896326021506
1994-08-31,-0.22234224394821164,0.17510444556811766,0.2104790158885765,-0.14529482451072584
1994-09-01,-0.22234224394821164,0.17510444556811766,0.2104790158885765,-0.14529482451072584
1994-09-02,-0.22234224394821164,0.17510444556811766,0.2104790158885765,-0.14529482451072584
1994-09-05,-0.22234224394821164,0.17510444556811766,0.2104790158885765,-0.14529482451072584
1994-09-06,-0.22234224394821164,0.17510444556811766,0.2104790158885765,-0.14529482451072584
1994-09-07,-0.22234224394821164,0.17510444556811766,0.2104790158885765,-0.14529482451072584
1994-09-08,-0.22234224394821164,0.17510444556811766,0.2104790158885765,-0.14529482451072584
1994-09-09,-0.22234224394821164,0.17510444556811766,0.2104790158885765,-0.14529482451072584
1994-09-12,-0.22234224394821164,0.17510444556811766,0.2104790158885765,-0.14529482451072584
1994-09-13,-0.22234224394821164,0.17510444556811766,0.2104790158885765,-0.14529482451072584
1994-09-14,-0.22234224394821164,0.17510444556811766,0.2104790158885765,-0.14529482451072584
1994-09-15,-0.22234224394821164,0.17510444556811766,0.2104790158885765,-0.14529482451072584
1994-09-16,-0.22234224394821164,0.17510444556811766,0.2104790158885765,-0.14529482451072584
1994-09-19,-0.22234224394821164,0.17510444556811766,0.2104790158885765,-0.14529482451072584
1994-09-20,-0.23848937280886168,0.1878210305789249,0.2257646032410513,-0.15584654969123934
1994-09-21,-0.23848937280886168,0.1878210305789249,0.2257646032410513,-0.15584654969123934
1994-09-22,-0.23848937280886168,0.1878210305789249,0.2257646032410513,-0.15584654969123934
1994-09-23,-0.23848937280886168,0.1878210305789249,0.2257646032410513,-0.15584654969123934
1994-09-26,-0.23848937280886168,0.1878210305789249,0.2257646032410513,-0.15584654969123934
1994-09-27,-0.23848937280886168,0.1878210305789249,0.2257646032410513,-0.15584654969123934
1994-09-28,-0.23848937280886168,0.1878210305789249,0.2257646032410513,-0.15584654969123934
1994-09-29,-0.23848937280886168,0.1878210305789249,0.2257646032410513,-0.15584654969123934
1994-09-30,-0.16653783491617302,-0.12043578067906789,0.13018852222279215,0.08918544687835293
1994-10-03,-0.16653783491617302,-0.12043578067906789,0.13018852222279215,0.08918544687835293
1994-10-04,-0.17863548089493902,-0.12918447996752117,0.13964568043037193,0.09566405856040967
1994-10-05,-0.17863548089493902,-0.12918447996752117,0.13964568043037193,0.09566405856040967
1994-10-06,-0.17863548089493902,-0.12918447996752117,0.13964568043037193,0.09566405856040967
1994-10-07,-0.17863548089493902,-0.12918447996752117,0.13964568043037193,0.09566405856040967
1994-10-10,-0.17863548089493902,-0.12918447996752117,0.13964568043037193,0.09566405856040967
1994-10-11,-0.17863548089493902,-0.12918447996752117,0.13964568043037193,0.09566405856040967
1994-10-12,-0.17863548089493902,-0.12918447996752117,0.13964568043037193,0.09566405856040967
1994-10-13,-0.17863548089493902,-0.12918447996752117,0.13964568043037193,0.09566405856040967
1994-10-14,-0.17863548089493902,-0.12918447996752117,0.13964568043037193,0.09566405856040967
1994-10-17,-0.17863548089493902,-0.12918447996752117,0.13964568043037193,0.09566405856040967
1994-10-18,-0.1982746979452117,-0.14338704503969113,0.15499835177183993,0.10618138244570678
1994-10-19,-0.1982746979452117,-0.14338704503969113,0.15499835177183993,0.10618138244570678
1994-10-20,-0.1982746979452117,-0.14338704503969113,0.15499835177183993,0.10618138244570678
1994-10-21,-0.1982746979452117,-0.14338704503969113,0.15499835177183993,0.10618138244570678
1994-10-24,-0.1982746979452117,-0.14338704503969113,0.15499835177183993,0.10618138244570678
1994-10-25,-0.1982746979452117,-0.14338704503969113,0.15499835177183993,0.10618138244570678
1994-10-26,-0.1982746979452117,-0.14338704503969113,0.15499835177183993,0.10618138244570678
1994-10-27,-0.1982746979452117,-0.14338704503969113,0.15499835177183993,0.10618138244570678
1994-10-28,-0.1982746979452117,-0.14338704503969113,0.15499835177183993,0.10618138244570678
1994-10-31,-0.3343598467073473,0.254953156744624,0.28776475134637125,-0.20508023748650991
1994-11-01,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-02,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-03,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-04,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-07,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-08,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-09,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-10,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-11,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-14,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-15,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-16,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-17,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-18,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-21,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-22,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-23,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-24,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-25,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-28,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-29,-0.3790075714742448,0.2889975507796196,0.3261905418300381,-0.23246500299766856
1994-11-30,-0.38958129802841474,0.3271592762130603,0.3429787495892647,-0.2527644566027098
1994-12-01,-0.38958129802841474,0.3271592762130603,0.3429787495892647,-0.2527644566027098
1994-12-02,-0.38958129802841474,0.3271592762130603,0.3429787495892647,-0.2527644566027098
1994-12-05,-0.38958129802841474,0.3271592762130603,0.3429787495892647,-0.2527644566027098
1994-12-06,-0.38958129802841474,0.3271592762130603,0.3429787495892647,-0.2527644566027098
1994-12-07,-0.38958129802841474,0.3271592762130603,0.3429787495892647,-0.2527644566027098
1994-12-08,-0.38958129802841474,0.3271592762130603,0.3429787495892647,-0.2527644566027098
1994-12-09,-0.38958129802841474,0.3271592762130603,0.3429787495892647,-0.2527644566027098
1994-12-12,-0.38958129802841474,0.3271592762130603,0.3429787495892647,-0.2527644566027098
1994-12-13,-0.3456844137396747,0.29029592326313197,0.3043329045232662,-0.22428369492357464
1994-12-14,-0.3456844137396747,0.29029592326313197,0.3043329045232662,-0.22428369492357464
1994-12-15,-0.3456844137396747,0.29029592326313197,0.3043329045232662,-0.22428369492357464
1994-12-16,-0.3456844137396747,0.29029592326313197,0.3043329045232662,-0.22428369492357464
1994-12-19,-0.3456844137396747,0.29029592326313197,0.3043329045232662,-0.22428369492357464
1994-12-20,-0.3456844137396747,0.29029592326313197,0.3043329045232662,-0.22428369492357464
1994-12-21,-0.3456844137396747,0.29029592326313197,0.3043329045232662,-0.22428369492357464
1994-12-22,-0.3456844137396747,0.29029592326313197,0.3043329045232662,-0.22428369492357464
1994-12-23,-0.3456844137396747,0.29029592326313197,0.3043329045232662,-0.22428369492357464
1994-12-26,-0.3456844137396747,0.29029592326313197,0.3043329045232662,-0.22428369492357464
1994-12-27,-0.3456844137396747,0.29029592326313197,0.3043329045232662,-0.22428369492357464
1994-12-28,-0.3456844137396747,0.29029592326313197,0.3043329045232662,-0.22428369492357464
1994-12-29,-0.3456844137396747,0.29029592326313197,0.3043329045232662,-0.22428369492357464
1994-12-30,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-02,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-03,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-04,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-05,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-06,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-09,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-10,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-11,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-12,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-13,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-16,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-17,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-18,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-19,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-20,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-23,0.3517885352402741,-0.29983336078125084,0.29966158531532394,-0.23129543234901065
1995-01-24,0.32662889239928944,-0.2783895116691245,0.2782300214511197,-0.2147533626517205
1995-01-25,0.32662889239928944,-0.2783895116691245,0.2782300214511197,-0.2147533626517205
1995-01-26,0.32662889239928944,-0.2783895116691245,0.2782300214511197,-0.2147533626517205
1995-01-27,0.32662889239928944,-0.2783895116691245,0.2782300214511197,-0.2147533626517205
1995-01-30,0.32662889239928944,-0.2783895116691245,0.2782300214511197,-0.2147533626517205
1995-01-31,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-01,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-02,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-03,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-06,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-07,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-08,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-09,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-10,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-13,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-14,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-15,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-16,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-17,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-20,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-21,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-22,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-23,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-24,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-27,-0.3432921344703177,0.27524897470048926,0.32252429144009825,-0.2891204414666294
1995-02-28,-0.3082889053959002,0.2590469648049545,-0.33776609355511794,0.2814806046835084
1995-03-01,-0.3082889053959002,0.2590469648049545,-0.33776609355511794,0.2814806046835084
1995-03-02,-0.3082889053959002,0.2590469648049545,-0.33776609355511794,0.2814806046835084
1995-03-03,-0.3082889053959002,0.2590469648049545,-0.33776609355511794,0.2814806046835084
1995-03-06,-0.3082889053959002,0.2590469648049545,-0.33776609355511794,0.2814806046835084
1995-03-07,-0.3082889053959002,0.2590469648049545,-0.33776609355511794,0.2814806046835084
1995-03-08,-0.3082889053959002,0.2590469648049545,-0.33776609355511794,0.2814806046835084
1995-03-09,-0.3082889053959002,0.2590469648049545,-0.33776609355511794,0.2814806046835084
1995-03-10,-0.3082889053959002,0.2590469648049545,-0.33776609355511794,0.2814806046835084
1995-03-13,-0.3082889053959002,0.2590469648049545,-0.33776609355511794,0.2814806046835084
1995-03-14,-0.2825899122945871,0.23745278465471686,-0.30960987918540717,0.25801635413376695
1995-03-15,-0.2825899122945871,0.23745278465471686,-0.30960987918540717,0.25801635413376695
1995-03-16,-0.2825899122945871,0.23745278465471686,-0.30960987918540717,0.25801635413376695
1995-03-17,-0.2825899122945871,0.23745278465471686,-0.30960987918540717,0.25801635413376695
1995-03-20,-0.2825899122945871,0.23745278465471686,-0.30960987918540717,0.25801635413376695
1995-03-21,-0.2825899122945871,0.23745278465471686,-0.30960987918540717,0.25801635413376695
1995-03-22,-0.2825899122945871,0.23745278465471686,-0.30960987918540717,0.25801635413376695
1995-03-23,-0.2825899122945871,0.23745278465471686,-0.30960987918540717,0.25801635413376695
1995-03-24,-0.2825899122945871,0.23745278465471686,-0.30960987918540717,0.25801635413376695
1995-03-27,-0.2825899122945871,0.23745278465471686,-0.30960987918540717,0.25801635413376695
1995-03-28,-0.2825899122945871,0.23745278465471686,-0.30960987918540717,0.25801635413376695
1995-03-29,-0.2825899122945871,0.23745278465471686,-0.30960987918540717,0.25801635413376695
1995-03-30,-0.2825899122945871,0.23745278465471686,-0.30960987918540717,0.25801635413376695
1995-03-31,-0.33822651363683726,0.2483477912409365,0.3699173595700595,-0.2837788784745431
1995-04-03,-0.33822651363683726,0.2483477912409365,0.3699173595700595,-0.2837788784745431
1995-04-04,-0.33822651363683726,0.2483477912409365,0.3699173595700595,-0.2837788784745431
1995-04-05,-0.33822651363683726,0.2483477912409365,0.3699173595700595,-0.2837788784745431
1995-04-06,-0.33822651363683726,0.2483477912409365,0.3699173595700595,-0.2837788784745431
1995-04-07,-0.33822651363683726,0.2483477912409365,0.3699173595700595,-0.2837788784745431
1995-04-10,-0.33822651363683726,0.2483477912409365,0.3699173595700595,-0.2837788784745431
1995-04-11,-0.33822651363683726,0.2483477912409365,0.3699173595700595,-0.2837788784745431
1995-04-12,-0.33822651363683726,0.2483477912409365,0.3699173595700595,-0.2837788784745431
1995-04-13,-0.33822651363683726,0.2483477912409365,0.3699173595700595,-0.2837788784745431
1995-04-14,-0.33822651363683726,0.2483477912409365,0.3699173595700595,-0.2837788784745431
1995-04-17,-0.33822651363683726,0.2483477912409365,0.3699173595700595,-0.2837788784745431
1995-04-18,-0.362316683144563,0.26603635244665935,0.39626470827454763,-0.3039910174096484
1995-04-19,-0.362316683144563,0.26603635244665935,0.39626470827454763,-0.3039910174096484
1995-04-20,-0.362316683144563,0.26603635244665935,0.39626470827454763,-0.3039910174096484
1995-04-21,-0.362316683144563,0.26603635244665935,0.39626470827454763,-0.3039910174096484
1995-04-24,-0.362316683144563,0.26603635244665935,0.39626470827454763,-0.3039910174096484
1995-04-25,-0.362316683144563,0.26603635244665935,0.39626470827454763,-0.3039910174096484
1995-04-26,-0.362316683144563,0.26603635244665935,0.39626470827454763,-0.3039910174096484
1995-04-27,-0.362316683144563,0.26603635244665935,0.39626470827454763,-0.3039910174096484
1995-04-28,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-01,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-02,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-03,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-04,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-05,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-08,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-09,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-10,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-11,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-12,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-15,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-16,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-17,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-18,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-19,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-22,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-23,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-24,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-25,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-26,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-29,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-30,-0.4031449071393303,0.2882818090238539,0.40767724876850764,-0.3083496307184835
1995-05-31,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-01,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-02,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-05,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-06,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-07,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-08,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-09,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-12,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-13,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-14,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-15,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-16,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-19,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-20,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-21,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-22,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-23,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-26,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-27,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-28,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-29,-0.21800258696391486,-0.16069736691524686,0.24865824857063917,0.1808182935684112
1995-06-30,-0.22845716802832647,-0.1992369567066012,0.23554888182158426,0.15798744938651366
1995-07-03,-0.22845716802832647,-0.1992369567066012,0.23554888182158426,0.15798744938651366
1995-07-04,-0.22845716802832647,-0.1992369567066012,0.23554888182158426,0.15798744938651366
1995-07-05,-0.22845716802832647,-0.1992369567066012,0.23554888182158426,0.15798744938651366
1995-07-06,-0.22845716802832647,-0.1992369567066012,0.23554888182158426,0.15798744938651366
1995-07-07,-0.22845716802832647,-0.1992369567066012,0.23554888182158426,0.15798744938651366
1995-07-10,-0.22845716802832647,-0.1992369567066012,0.23554888182158426,0.15798744938651366
1995-07-11,-0.20228726052648266,-0.1764142421778361,0.20856661419289121,0.13988989100136964
1995-07-12,-0.20228726052648266,-0.1764142421778361,0.20856661419289121,0.13988989100136964
1995-07-13,-0.20228726052648266,-0.1764142421778361,0.20856661419289121,0.13988989100136964
1995-07-14,-0.20228726052648266,-0.1764142421778361,0.20856661419289121,0.13988989100136964
1995-07-17,-0.20228726052648266,-0.1764142421778361,0.20856661419289121,0.13988989100136964
1995-07-18,-0.20228726052648266,-0.1764142421778361,0.20856661419289121,0.13988989100136964
1995-07-19,-0.20228726052648266,-0.1764142421778361,0.20856661419289121,0.13988989100136964
1995-07-20,-0.20228726052648266,-0.1764142421778361,0.20856661419289121,0.13988989100136964
1995-07-21,-0.20228726052648266,-0.1764142421778361,0.20856661419289121,0.13988989100136964
1995-07-24,-0.20228726052648266,-0.1764142421778361,0.20856661419289121,0.13988989100136964
1995-07-25,-0.20228726052648266,-0.1764142421778361,0.20856661419289121,0.13988989100136964
1995-07-26,-0.20228726052648266,-0.1764142421778361,0.20856661419289121,0.13988989100136964
1995-07-27,-0.20228726052648266,-0.1764142421778361,0.20856661419289121,0.13988989100136964
1995-07-28,-0.20228726052648266,-0.1764142421778361,0.20856661419289121,0.13988989100136964
1995-07-31,-0.17953565702987437,-0.1663814475960925,0.20220662919541518,0.14218238861036875
1995-08-01,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-02,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-03,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-04,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-07,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-08,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-09,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-10,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-11,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-14,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-15,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-16,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-17,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-18,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-21,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-22,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-23,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-24,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-25,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-28,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-29,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-30,-0.1672682280610085,-0.1550128279921187,0.18839012331727756,0.1324672580242972
1995-08-31,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-01,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-04,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-05,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-06,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-07,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-08,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-11,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-12,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-13,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-14,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-15,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-18,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-19,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-20,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-21,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-22,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-25,0.18087420637822568,0.1676219241785267,-0.20371420466103318,-0.14324244624332005
1995-09-26,0.16903293938794534,0.15664824253885754,-0.19037767461948765,-0.1338648125592713
1995-09-27,0.16903293938794534,0.15664824253885754,-0.19037767461948765,-0.1338648125592713
1995-09-28,0.16903293938794534,0.15664824253885754,-0.19037767461948765,-0.1338648125592713
1995-09-29,-0.29388521815785257,0.27235285086605715,-0.3309957493522878,0.23274096625836174
1995-10-02,-0.29388521815785257,0.27235285086605715,-0.3309957493522878,0.23274096625836174
1995-10-03,-0.29388521815785257,0.27235285086605715,-0.3309957493522878,0.23274096625836174
1995-10-04,-0.29388521815785257,0.27235285086605715,-0.3309957493522878,0.23274096625836174
1995-10-05,-0.29388521815785257,0.27235285086605715,-0.3309957493522878,0.23274096625836174
1995-10-06,-0.29388521815785257,0.27235285086605715,-0.3309957493522878,0.23274096625836174
1995-10-09,-0.29388521815785257,0.27235285086605715,-0.3309957493522878,0.23274096625836174
