tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2011-07-15,0.07344382404019034,0.0,0.0,-0.07344382404019034,-0.07344382404019034,-0.07344382404019034,0.0,0.07344382404019034,0.0,0.07344382404019034
2011-07-18,0.07344382404019034,0.0,0.0,-0.07344382404019034,-0.07344382404019034,-0.07344382404019034,0.0,0.07344382404019034,0.0,0.07344382404019034
2011-07-19,0.07344382404019034,0.0,0.0,-0.07344382404019034,-0.07344382404019034,-0.07344382404019034,0.0,0.07344382404019034,0.0,0.07344382404019034
2011-07-20,0.07344382404019034,0.0,0.0,-0.07344382404019034,-0.07344382404019034,-0.07344382404019034,0.0,0.07344382404019034,0.0,0.07344382404019034
2011-07-21,0.07344382404019034,0.0,0.0,-0.07344382404019034,-0.07344382404019034,-0.07344382404019034,0.0,0.07344382404019034,0.0,0.07344382404019034
2011-07-22,0.07344382404019034,0.0,0.0,-0.07344382404019034,-0.07344382404019034,-0.07344382404019034,0.0,0.07344382404019034,0.0,0.07344382404019034
2011-07-25,0.07344382404019034,0.0,0.0,-0.07344382404019034,-0.07344382404019034,-0.07344382404019034,0.0,0.07344382404019034,0.0,0.07344382404019034
2011-07-26,0.07344382404019034,0.0,0.0,-0.07344382404019034,-0.07344382404019034,-0.07344382404019034,0.0,0.07344382404019034,0.0,0.07344382404019034
2011-07-27,0.07344382404019034,0.0,0.0,-0.07344382404019034,-0.07344382404019034,-0.07344382404019034,0.0,0.07344382404019034,0.0,0.07344382404019034
2011-07-28,0.07344382404019034,0.0,0.0,-0.07344382404019034,-0.07344382404019034,-0.07344382404019034,0.0,0.07344382404019034,0.0,0.07344382404019034
2011-07-29,0.10020917558324326,0.10020917558324326,0.0,0.0,-0.10020917558324326,-0.10020917558324326,0.0,0.0,0.10020917558324326,-0.10020917558324326
2011-08-01,0.10020917558324326,0.10020917558324326,0.0,0.0,-0.10020917558324326,-0.10020917558324326,0.0,0.0,0.10020917558324326,-0.10020917558324326
2011-08-02,0.10020917558324326,0.10020917558324326,0.0,0.0,-0.10020917558324326,-0.10020917558324326,0.0,0.0,0.10020917558324326,-0.10020917558324326
2011-08-03,0.10020917558324326,0.10020917558324326,0.0,0.0,-0.10020917558324326,-0.10020917558324326,0.0,0.0,0.10020917558324326,-0.10020917558324326
2011-08-04,0.10020917558324326,0.10020917558324326,0.0,0.0,-0.10020917558324326,-0.10020917558324326,0.0,0.0,0.10020917558324326,-0.10020917558324326
2011-08-05,0.10020917558324326,0.10020917558324326,0.0,0.0,-0.10020917558324326,-0.10020917558324326,0.0,0.0,0.10020917558324326,-0.10020917558324326
2011-08-08,0.10020917558324326,0.10020917558324326,0.0,0.0,-0.10020917558324326,-0.10020917558324326,0.0,0.0,0.10020917558324326,-0.10020917558324326
2011-08-09,0.07477525844627811,0.07477525844627811,0.0,0.0,-0.07477525844627811,-0.07477525844627811,0.0,0.0,0.07477525844627811,-0.07477525844627811
2011-08-10,0.07477525844627811,0.07477525844627811,0.0,0.0,-0.07477525844627811,-0.07477525844627811,0.0,0.0,0.07477525844627811,-0.07477525844627811
2011-08-11,0.07477525844627811,0.07477525844627811,0.0,0.0,-0.07477525844627811,-0.07477525844627811,0.0,0.0,0.07477525844627811,-0.07477525844627811
2011-08-12,0.07477525844627811,0.07477525844627811,0.0,0.0,-0.07477525844627811,-0.07477525844627811,0.0,0.0,0.07477525844627811,-0.07477525844627811
2011-08-15,0.07477525844627811,0.07477525844627811,0.0,0.0,-0.07477525844627811,-0.07477525844627811,0.0,0.0,0.07477525844627811,-0.07477525844627811
2011-08-16,0.07477525844627811,0.07477525844627811,0.0,0.0,-0.07477525844627811,-0.07477525844627811,0.0,0.0,0.07477525844627811,-0.07477525844627811
2011-08-17,0.07477525844627811,0.07477525844627811,0.0,0.0,-0.07477525844627811,-0.07477525844627811,0.0,0.0,0.07477525844627811,-0.07477525844627811
2011-08-18,0.07477525844627811,0.07477525844627811,0.0,0.0,-0.07477525844627811,-0.07477525844627811,0.0,0.0,0.07477525844627811,-0.07477525844627811
2011-08-19,0.07477525844627811,0.07477525844627811,0.0,0.0,-0.07477525844627811,-0.07477525844627811,0.0,0.0,0.07477525844627811,-0.07477525844627811
2011-08-22,0.07477525844627811,0.07477525844627811,0.0,0.0,-0.07477525844627811,-0.07477525844627811,0.0,0.0,0.07477525844627811,-0.07477525844627811
2011-08-23,0.07477525844627811,0.07477525844627811,0.0,0.0,-0.07477525844627811,-0.07477525844627811,0.0,0.0,0.07477525844627811,-0.07477525844627811
2011-08-24,0.07477525844627811,0.07477525844627811,0.0,0.0,-0.07477525844627811,-0.07477525844627811,0.0,0.0,0.07477525844627811,-0.07477525844627811
2011-08-25,0.07477525844627811,0.07477525844627811,0.0,0.0,-0.07477525844627811,-0.07477525844627811,0.0,0.0,0.07477525844627811,-0.07477525844627811
2011-08-26,0.07477525844627811,0.07477525844627811,0.0,0.0,-0.07477525844627811,-0.07477525844627811,0.0,0.0,0.07477525844627811,-0.07477525844627811
2011-08-29,0.07477525844627811,0.07477525844627811,0.0,0.0,-0.07477525844627811,-0.07477525844627811,0.0,0.0,0.07477525844627811,-0.07477525844627811
2011-08-30,0.06700241888312577,0.06700241888312577,0.0,0.0,-0.06700241888312577,-0.06700241888312577,0.0,0.0,0.06700241888312577,-0.06700241888312577
2011-08-31,0.0,0.0455869337181154,0.0,0.0455869337181154,-0.0455869337181154,-0.0455869337181154,0.0,0.0455869337181154,-0.0455869337181154,0.0
2011-09-01,0.0,0.0455869337181154,0.0,0.0455869337181154,-0.0455869337181154,-0.0455869337181154,0.0,0.0455869337181154,-0.0455869337181154,0.0
2011-09-02,0.0,0.0455869337181154,0.0,0.0455869337181154,-0.0455869337181154,-0.0455869337181154,0.0,0.0455869337181154,-0.0455869337181154,0.0
2011-09-05,0.0,0.0455869337181154,0.0,0.0455869337181154,-0.0455869337181154,-0.0455869337181154,0.0,0.0455869337181154,-0.0455869337181154,0.0
2011-09-06,0.0,0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,-0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,0.0
2011-09-07,0.0,0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,-0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,0.0
2011-09-08,0.0,0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,-0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,0.0
2011-09-09,0.0,0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,-0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,0.0
2011-09-12,0.0,0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,-0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,0.0
2011-09-13,0.0,0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,-0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,0.0
2011-09-14,0.0,0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,-0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,0.0
2011-09-15,0.0,0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,-0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,0.0
2011-09-16,0.0,0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,-0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,0.0
2011-09-19,0.0,0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,-0.043630822655240785,0.0,0.043630822655240785,-0.043630822655240785,0.0
2011-09-20,0.0,0.041353473172363035,0.0,0.041353473172363035,-0.041353473172363035,-0.041353473172363035,0.0,0.041353473172363035,-0.041353473172363035,0.0
2011-09-21,0.0,0.041353473172363035,0.0,0.041353473172363035,-0.041353473172363035,-0.041353473172363035,0.0,0.041353473172363035,-0.041353473172363035,0.0
2011-09-22,0.0,0.041353473172363035,0.0,0.041353473172363035,-0.041353473172363035,-0.041353473172363035,0.0,0.041353473172363035,-0.041353473172363035,0.0
2011-09-23,0.0,0.041353473172363035,0.0,0.041353473172363035,-0.041353473172363035,-0.041353473172363035,0.0,0.041353473172363035,-0.041353473172363035,0.0
2011-09-26,0.0,0.041353473172363035,0.0,0.041353473172363035,-0.041353473172363035,-0.041353473172363035,0.0,0.041353473172363035,-0.041353473172363035,0.0
2011-09-27,0.0,0.041353473172363035,0.0,0.041353473172363035,-0.041353473172363035,-0.041353473172363035,0.0,0.041353473172363035,-0.041353473172363035,0.0
2011-09-28,0.0,0.041353473172363035,0.0,0.041353473172363035,-0.041353473172363035,-0.041353473172363035,0.0,0.041353473172363035,-0.041353473172363035,0.0
2011-09-29,0.0,0.041353473172363035,0.0,0.041353473172363035,-0.041353473172363035,-0.041353473172363035,0.0,0.041353473172363035,-0.041353473172363035,0.0
2011-09-30,-0.04600993635930395,0.04600993635930395,0.0,0.0,0.04600993635930395,-0.04600993635930395,0.0,0.0,-0.04600993635930395,0.04600993635930395
2011-10-03,-0.04600993635930395,0.04600993635930395,0.0,0.0,0.04600993635930395,-0.04600993635930395,0.0,0.0,-0.04600993635930395,0.04600993635930395
2011-10-04,-0.043243020051162484,0.043243020051162484,0.0,0.0,0.043243020051162484,-0.043243020051162484,0.0,0.0,-0.043243020051162484,0.043243020051162484
2011-10-05,-0.043243020051162484,0.043243020051162484,0.0,0.0,0.043243020051162484,-0.043243020051162484,0.0,0.0,-0.043243020051162484,0.043243020051162484
2011-10-06,-0.043243020051162484,0.043243020051162484,0.0,0.0,0.043243020051162484,-0.043243020051162484,0.0,0.0,-0.043243020051162484,0.043243020051162484
2011-10-07,-0.043243020051162484,0.043243020051162484,0.0,0.0,0.043243020051162484,-0.043243020051162484,0.0,0.0,-0.043243020051162484,0.043243020051162484
2011-10-10,-0.043243020051162484,0.043243020051162484,0.0,0.0,0.043243020051162484,-0.043243020051162484,0.0,0.0,-0.043243020051162484,0.043243020051162484
2011-10-11,-0.043243020051162484,0.043243020051162484,0.0,0.0,0.043243020051162484,-0.043243020051162484,0.0,0.0,-0.043243020051162484,0.043243020051162484
2011-10-12,-0.043243020051162484,0.043243020051162484,0.0,0.0,0.043243020051162484,-0.043243020051162484,0.0,0.0,-0.043243020051162484,0.043243020051162484
2011-10-13,-0.043243020051162484,0.043243020051162484,0.0,0.0,0.043243020051162484,-0.043243020051162484,0.0,0.0,-0.043243020051162484,0.043243020051162484
2011-10-14,-0.043243020051162484,0.043243020051162484,0.0,0.0,0.043243020051162484,-0.043243020051162484,0.0,0.0,-0.043243020051162484,0.043243020051162484
2011-10-17,-0.043243020051162484,0.043243020051162484,0.0,0.0,0.043243020051162484,-0.043243020051162484,0.0,0.0,-0.043243020051162484,0.043243020051162484
2011-10-18,-0.03997791833049895,0.03997791833049895,0.0,0.0,0.03997791833049895,-0.03997791833049895,0.0,0.0,-0.03997791833049895,0.03997791833049895
2011-10-19,-0.03997791833049895,0.03997791833049895,0.0,0.0,0.03997791833049895,-0.03997791833049895,0.0,0.0,-0.03997791833049895,0.03997791833049895
2011-10-20,-0.03997791833049895,0.03997791833049895,0.0,0.0,0.03997791833049895,-0.03997791833049895,0.0,0.0,-0.03997791833049895,0.03997791833049895
2011-10-21,-0.03997791833049895,0.03997791833049895,0.0,0.0,0.03997791833049895,-0.03997791833049895,0.0,0.0,-0.03997791833049895,0.03997791833049895
2011-10-24,-0.03997791833049895,0.03997791833049895,0.0,0.0,0.03997791833049895,-0.03997791833049895,0.0,0.0,-0.03997791833049895,0.03997791833049895
2011-10-25,-0.03997791833049895,0.03997791833049895,0.0,0.0,0.03997791833049895,-0.03997791833049895,0.0,0.0,-0.03997791833049895,0.03997791833049895
2011-10-26,-0.03997791833049895,0.03997791833049895,0.0,0.0,0.03997791833049895,-0.03997791833049895,0.0,0.0,-0.03997791833049895,0.03997791833049895
2011-10-27,-0.03997791833049895,0.03997791833049895,0.0,0.0,0.03997791833049895,-0.03997791833049895,0.0,0.0,-0.03997791833049895,0.03997791833049895
2011-10-28,-0.03997791833049895,0.03997791833049895,0.0,0.0,0.03997791833049895,-0.03997791833049895,0.0,0.0,-0.03997791833049895,0.03997791833049895
2011-10-31,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-01,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-02,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-03,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-04,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-07,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-08,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-09,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-10,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-11,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-14,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-15,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-16,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-17,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-18,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-21,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-22,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-23,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-24,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-25,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-28,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-29,-0.030884098492472364,0.030884098492472364,0.0,0.0,0.0,-0.030884098492472364,0.030884098492472364,0.030884098492472364,-0.030884098492472364,0.0
2011-11-30,0.0,0.03363446190624096,0.0,0.03363446190624096,0.03363446190624096,-0.03363446190624096,0.0,-0.03363446190624096,-0.03363446190624096,0.0
2011-12-01,0.0,0.03363446190624096,0.0,0.03363446190624096,0.03363446190624096,-0.03363446190624096,0.0,-0.03363446190624096,-0.03363446190624096,0.0
2011-12-02,0.0,0.03363446190624096,0.0,0.03363446190624096,0.03363446190624096,-0.03363446190624096,0.0,-0.03363446190624096,-0.03363446190624096,0.0
2011-12-05,0.0,0.03363446190624096,0.0,0.03363446190624096,0.03363446190624096,-0.03363446190624096,0.0,-0.03363446190624096,-0.03363446190624096,0.0
2011-12-06,0.0,0.03363446190624096,0.0,0.03363446190624096,0.03363446190624096,-0.03363446190624096,0.0,-0.03363446190624096,-0.03363446190624096,0.0
2011-12-07,0.0,0.03363446190624096,0.0,0.03363446190624096,0.03363446190624096,-0.03363446190624096,0.0,-0.03363446190624096,-0.03363446190624096,0.0
2011-12-08,0.0,0.03363446190624096,0.0,0.03363446190624096,0.03363446190624096,-0.03363446190624096,0.0,-0.03363446190624096,-0.03363446190624096,0.0
2011-12-09,0.0,0.03363446190624096,0.0,0.03363446190624096,0.03363446190624096,-0.03363446190624096,0.0,-0.03363446190624096,-0.03363446190624096,0.0
2011-12-12,0.0,0.03363446190624096,0.0,0.03363446190624096,0.03363446190624096,-0.03363446190624096,0.0,-0.03363446190624096,-0.03363446190624096,0.0
2011-12-13,0.0,0.03783536416926537,0.0,0.03783536416926537,0.03783536416926537,-0.03783536416926537,0.0,-0.03783536416926537,-0.03783536416926537,0.0
2011-12-14,0.0,0.03783536416926537,0.0,0.03783536416926537,0.03783536416926537,-0.03783536416926537,0.0,-0.03783536416926537,-0.03783536416926537,0.0
2011-12-15,0.0,0.03783536416926537,0.0,0.03783536416926537,0.03783536416926537,-0.03783536416926537,0.0,-0.03783536416926537,-0.03783536416926537,0.0
2011-12-16,0.0,0.03783536416926537,0.0,0.03783536416926537,0.03783536416926537,-0.03783536416926537,0.0,-0.03783536416926537,-0.03783536416926537,0.0
2011-12-19,0.0,0.03783536416926537,0.0,0.03783536416926537,0.03783536416926537,-0.03783536416926537,0.0,-0.03783536416926537,-0.03783536416926537,0.0
2011-12-20,0.0,0.03783536416926537,0.0,0.03783536416926537,0.03783536416926537,-0.03783536416926537,0.0,-0.03783536416926537,-0.03783536416926537,0.0
2011-12-21,0.0,0.03783536416926537,0.0,0.03783536416926537,0.03783536416926537,-0.03783536416926537,0.0,-0.03783536416926537,-0.03783536416926537,0.0
2011-12-22,0.0,0.03783536416926537,0.0,0.03783536416926537,0.03783536416926537,-0.03783536416926537,0.0,-0.03783536416926537,-0.03783536416926537,0.0
2011-12-23,0.0,0.03783536416926537,0.0,0.03783536416926537,0.03783536416926537,-0.03783536416926537,0.0,-0.03783536416926537,-0.03783536416926537,0.0
2011-12-26,0.0,0.03783536416926537,0.0,0.03783536416926537,0.03783536416926537,-0.03783536416926537,0.0,-0.03783536416926537,-0.03783536416926537,0.0
2011-12-27,0.0,0.03783536416926537,0.0,0.03783536416926537,0.03783536416926537,-0.03783536416926537,0.0,-0.03783536416926537,-0.03783536416926537,0.0
2011-12-28,0.0,0.03783536416926537,0.0,0.03783536416926537,0.03783536416926537,-0.03783536416926537,0.0,-0.03783536416926537,-0.03783536416926537,0.0
2011-12-29,0.0,0.03783536416926537,0.0,0.03783536416926537,0.03783536416926537,-0.03783536416926537,0.0,-0.03783536416926537,-0.03783536416926537,0.0
2011-12-30,0.0,0.028834716679062768,0.0,0.028834716679062768,-0.028834716679062768,-0.028834716679062768,0.0,0.028834716679062768,0.0,-0.028834716679062768
2012-01-02,0.0,0.028834716679062768,0.0,0.028834716679062768,-0.028834716679062768,-0.028834716679062768,0.0,0.028834716679062768,0.0,-0.028834716679062768
2012-01-03,0.0,0.03078155414333826,0.0,0.03078155414333826,-0.03078155414333826,-0.03078155414333826,0.0,0.03078155414333826,0.0,-0.03078155414333826
2012-01-04,0.0,0.03078155414333826,0.0,0.03078155414333826,-0.03078155414333826,-0.03078155414333826,0.0,0.03078155414333826,0.0,-0.03078155414333826
2012-01-05,0.0,0.03078155414333826,0.0,0.03078155414333826,-0.03078155414333826,-0.03078155414333826,0.0,0.03078155414333826,0.0,-0.03078155414333826
2012-01-06,0.0,0.03078155414333826,0.0,0.03078155414333826,-0.03078155414333826,-0.03078155414333826,0.0,0.03078155414333826,0.0,-0.03078155414333826
2012-01-09,0.0,0.03078155414333826,0.0,0.03078155414333826,-0.03078155414333826,-0.03078155414333826,0.0,0.03078155414333826,0.0,-0.03078155414333826
2012-01-10,0.0,0.03210964491321619,0.0,0.03210964491321619,-0.03210964491321619,-0.03210964491321619,0.0,0.03210964491321619,0.0,-0.03210964491321619
2012-01-11,0.0,0.03210964491321619,0.0,0.03210964491321619,-0.03210964491321619,-0.03210964491321619,0.0,0.03210964491321619,0.0,-0.03210964491321619
2012-01-12,0.0,0.03210964491321619,0.0,0.03210964491321619,-0.03210964491321619,-0.03210964491321619,0.0,0.03210964491321619,0.0,-0.03210964491321619
2012-01-13,0.0,0.03210964491321619,0.0,0.03210964491321619,-0.03210964491321619,-0.03210964491321619,0.0,0.03210964491321619,0.0,-0.03210964491321619
2012-01-16,0.0,0.03210964491321619,0.0,0.03210964491321619,-0.03210964491321619,-0.03210964491321619,0.0,0.03210964491321619,0.0,-0.03210964491321619
2012-01-17,0.0,0.03210964491321619,0.0,0.03210964491321619,-0.03210964491321619,-0.03210964491321619,0.0,0.03210964491321619,0.0,-0.03210964491321619
2012-01-18,0.0,0.03210964491321619,0.0,0.03210964491321619,-0.03210964491321619,-0.03210964491321619,0.0,0.03210964491321619,0.0,-0.03210964491321619
2012-01-19,0.0,0.03210964491321619,0.0,0.03210964491321619,-0.03210964491321619,-0.03210964491321619,0.0,0.03210964491321619,0.0,-0.03210964491321619
2012-01-20,0.0,0.03210964491321619,0.0,0.03210964491321619,-0.03210964491321619,-0.03210964491321619,0.0,0.03210964491321619,0.0,-0.03210964491321619
2012-01-23,0.0,0.03210964491321619,0.0,0.03210964491321619,-0.03210964491321619,-0.03210964491321619,0.0,0.03210964491321619,0.0,-0.03210964491321619
2012-01-24,0.0,0.03465410599288059,0.0,0.03465410599288059,-0.03465410599288059,-0.03465410599288059,0.0,0.03465410599288059,0.0,-0.03465410599288059
2012-01-25,0.0,0.03465410599288059,0.0,0.03465410599288059,-0.03465410599288059,-0.03465410599288059,0.0,0.03465410599288059,0.0,-0.03465410599288059
2012-01-26,0.0,0.03465410599288059,0.0,0.03465410599288059,-0.03465410599288059,-0.03465410599288059,0.0,0.03465410599288059,0.0,-0.03465410599288059
2012-01-27,0.0,0.03465410599288059,0.0,0.03465410599288059,-0.03465410599288059,-0.03465410599288059,0.0,0.03465410599288059,0.0,-0.03465410599288059
2012-01-30,0.0,0.03465410599288059,0.0,0.03465410599288059,-0.03465410599288059,-0.03465410599288059,0.0,0.03465410599288059,0.0,-0.03465410599288059
2012-01-31,0.0,0.036126270811378265,0.0,0.036126270811378265,-0.036126270811378265,-0.036126270811378265,0.0,0.036126270811378265,-0.036126270811378265,0.0
2012-02-01,0.0,0.036126270811378265,0.0,0.036126270811378265,-0.036126270811378265,-0.036126270811378265,0.0,0.036126270811378265,-0.036126270811378265,0.0
2012-02-02,0.0,0.036126270811378265,0.0,0.036126270811378265,-0.036126270811378265,-0.036126270811378265,0.0,0.036126270811378265,-0.036126270811378265,0.0
2012-02-03,0.0,0.036126270811378265,0.0,0.036126270811378265,-0.036126270811378265,-0.036126270811378265,0.0,0.036126270811378265,-0.036126270811378265,0.0
2012-02-06,0.0,0.036126270811378265,0.0,0.036126270811378265,-0.036126270811378265,-0.036126270811378265,0.0,0.036126270811378265,-0.036126270811378265,0.0
2012-02-07,0.0,0.040231396266225114,0.0,0.040231396266225114,-0.040231396266225114,-0.040231396266225114,0.0,0.040231396266225114,-0.040231396266225114,0.0
2012-02-08,0.0,0.040231396266225114,0.0,0.040231396266225114,-0.040231396266225114,-0.040231396266225114,0.0,0.040231396266225114,-0.040231396266225114,0.0
2012-02-09,0.0,0.040231396266225114,0.0,0.040231396266225114,-0.040231396266225114,-0.040231396266225114,0.0,0.040231396266225114,-0.040231396266225114,0.0
2012-02-10,0.0,0.040231396266225114,0.0,0.040231396266225114,-0.040231396266225114,-0.040231396266225114,0.0,0.040231396266225114,-0.040231396266225114,0.0
2012-02-13,0.0,0.040231396266225114,0.0,0.040231396266225114,-0.040231396266225114,-0.040231396266225114,0.0,0.040231396266225114,-0.040231396266225114,0.0
2012-02-14,0.0,0.04268036015442689,0.0,0.04268036015442689,-0.04268036015442689,-0.04268036015442689,0.0,0.04268036015442689,-0.04268036015442689,0.0
2012-02-15,0.0,0.04268036015442689,0.0,0.04268036015442689,-0.04268036015442689,-0.04268036015442689,0.0,0.04268036015442689,-0.04268036015442689,0.0
2012-02-16,0.0,0.04268036015442689,0.0,0.04268036015442689,-0.04268036015442689,-0.04268036015442689,0.0,0.04268036015442689,-0.04268036015442689,0.0
2012-02-17,0.0,0.04268036015442689,0.0,0.04268036015442689,-0.04268036015442689,-0.04268036015442689,0.0,0.04268036015442689,-0.04268036015442689,0.0
2012-02-20,0.0,0.04268036015442689,0.0,0.04268036015442689,-0.04268036015442689,-0.04268036015442689,0.0,0.04268036015442689,-0.04268036015442689,0.0
2012-02-21,0.0,0.05064757781521676,0.0,0.05064757781521676,-0.05064757781521676,-0.05064757781521676,0.0,0.05064757781521676,-0.05064757781521676,0.0
2012-02-22,0.0,0.05064757781521676,0.0,0.05064757781521676,-0.05064757781521676,-0.05064757781521676,0.0,0.05064757781521676,-0.05064757781521676,0.0
2012-02-23,0.0,0.05064757781521676,0.0,0.05064757781521676,-0.05064757781521676,-0.05064757781521676,0.0,0.05064757781521676,-0.05064757781521676,0.0
2012-02-24,0.0,0.05064757781521676,0.0,0.05064757781521676,-0.05064757781521676,-0.05064757781521676,0.0,0.05064757781521676,-0.05064757781521676,0.0
2012-02-27,0.0,0.05064757781521676,0.0,0.05064757781521676,-0.05064757781521676,-0.05064757781521676,0.0,0.05064757781521676,-0.05064757781521676,0.0
2012-02-28,0.0,0.05064757781521676,0.0,0.05064757781521676,-0.05064757781521676,-0.05064757781521676,0.0,0.05064757781521676,-0.05064757781521676,0.0
2012-02-29,0.05297026775525094,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094
2012-03-01,0.05297026775525094,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094
2012-03-02,0.05297026775525094,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094
2012-03-05,0.05297026775525094,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094
2012-03-06,0.05297026775525094,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094
2012-03-07,0.05297026775525094,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094
2012-03-08,0.05297026775525094,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094
2012-03-09,0.05297026775525094,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094
2012-03-12,0.05297026775525094,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094
2012-03-13,0.05297026775525094,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094
2012-03-14,0.05297026775525094,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094,0.0,0.05297026775525094,0.0,-0.05297026775525094
